"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1398",24,"charcoal | >100um num",NA,25,NA,NA,337,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",29,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26959,0.1,0.1,"cm",0.01,"AMS","pollen",NA,NA,NA,NA,"D-AMS 017462",FALSE,-888888,"NA. Excluded from chroncontrols because -888888","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14",NA,-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",25,"charcoal | >100um num",NA,26,NA,NA,347,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",542,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26960,0.13,0.13,"cm",0.01,"AMS","pollen",NA,NA,NA,NA,"D-AMS 017463",FALSE,-888888,"NA. Excluded from chroncontrols because -888888","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14",NA,-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",26,"charcoal | <100um num",NA,27,NA,NA,357,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",291436.4737,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2408,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26960,0.13,0.13,"cm",0.01,"AMS","pollen",NA,NA,NA,NA,"D-AMS 017463",FALSE,-888888,"NA. Excluded from chroncontrols because -888888","Lake Huila micro_POLLENSLIDE","counted","NaN-100",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14",NA,-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",26,"charcoal | >100um num",NA,27,NA,NA,357,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",270,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26960,0.13,0.13,"cm",0.01,"AMS","pollen",NA,NA,NA,NA,"D-AMS 017463",FALSE,-888888,"NA. Excluded from chroncontrols because -888888","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14",NA,-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",27,"charcoal | <100um num",NA,28,NA,NA,367,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",253149.5472,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",2408,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26961,0.17,0.17,"cm",0.01,"AMS","pollen",200,18,NA,NA,"D-AMS 017464",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_POLLENSLIDE","counted","NaN-100",NA,NA,"",200,182,218,200,0.17,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",27,"charcoal | >100um num",NA,28,NA,NA,367,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",256,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26961,0.17,0.17,"cm",0.01,"AMS","pollen",200,18,NA,NA,"D-AMS 017464",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",200,182,218,200,0.17,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",28,"charcoal | >100um num",NA,29,NA,NA,378,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",38,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26961,0.17,0.17,"cm",0.01,"AMS","pollen",200,18,NA,NA,"D-AMS 017464",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",200,182,218,200,0.17,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",29,"charcoal | >100um num",NA,30,NA,NA,390,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",35,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26962,0.19,0.19,"cm",0.01,"AMS","pollen",99,31,NA,NA,"D-AMS 017465",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",99,68,130,99,0.19,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",30,"charcoal | <100um num",NA,31,NA,NA,401,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",322256.4146,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",2408,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26962,0.19,0.19,"cm",0.01,"AMS","pollen",99,31,NA,NA,"D-AMS 017465",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_POLLENSLIDE","counted","NaN-100",NA,NA,"",99,68,130,99,0.19,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",30,"charcoal | >100um num",NA,31,NA,NA,401,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",48,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26962,0.19,0.19,"cm",0.01,"AMS","pollen",99,31,NA,NA,"D-AMS 017465",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",99,68,130,99,0.19,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",31,"charcoal | >100um num",NA,32,NA,NA,412,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",11,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26963,0.21,0.21,"cm",0.01,"AMS","pollen",75,19,NA,NA,"D-AMS 017466",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",75,56,94,75,0.21,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",32,"charcoal | >100um num",NA,33,NA,NA,423,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",23,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26963,0.21,0.21,"cm",0.01,"AMS","pollen",75,19,NA,NA,"D-AMS 017466",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",75,56,94,75,0.21,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",33,"charcoal | <100um num",NA,34,NA,NA,434,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",924409.4388,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",2408,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26963,0.21,0.21,"cm",0.01,"AMS","pollen",75,19,NA,NA,"D-AMS 017466",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_POLLENSLIDE","counted","NaN-100",NA,NA,"",75,56,94,75,0.21,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",33,"charcoal | >100um num",NA,34,NA,NA,434,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",20,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26964,0.24,0.24,"cm",0.01,"AMS","pollen",356,18,NA,NA,"D-AMS 017467",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",356,338,374,356,0.24,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1398",34,"charcoal | >100um num",NA,35,NA,NA,445,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",19,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2409,"charcoal","count","unspec","wet_sieve","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Lake Huila micro",-0.423008,-78.018008,2608,"south",NA,NA,"sedlac",1398,1,2018,"Loughlin, N.J.D., Gosling, W.D., Mothes, P., Montoya, E., 2018. Ecological consequences of post-Columbian indigenous depopulation in the Andean–Amazonian corridor. Nature Ecology & Evolution 2, 1233–1236.","Ecological consequences of post-Columbian indigenous depopulation in the Andean-Amazonian corridor","Nature Ecology & Evolution",2,NA,"1233-1236",NA,"10.1038/s41559-018-0602-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408|RPDv1b:2409",1398,"Mothes, P.",1,"Mothes","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2408",1398,"RPDv1b",2409,26964,0.24,0.24,"cm",0.01,"AMS","pollen",356,18,NA,NA,"D-AMS 017467",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Lake Huila micro_SIEVED","counted","100-NaN",NA,NA,"",356,338,374,356,0.24,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",-61,652,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
